cb0c31f6-0fd6-46de-af02-5d25005aa5bb,b5c5b6ab-0337-4187-afc3-a1ec6230064f,110004
0305e738-0366-4b59-9641-5036465d07cd,e7338740-b7ee-469c-9c74-bee7dd5f18d2,72572
385ddbb9-9e74-4532-b04a-de4e304cf8a7,7cc6cfa4-c1e9-494a-986b-bbf607bc5550,39473
e3dc7114-400f-4423-b05f-d6c737c28279,1cf3a191-a526-4d97-a3d3-434d14f60ce3,271643
558c8707-3d8a-4375-8e7e-998395fb46e5,464300eb-3855-4132-b377-6fe93a794fee,127012
e413f084-e90e-424a-b205-f3dd75142edc,7d7d78f3-acce-4f6a-9cea-2a3afcde3e8f,22685
06e59082-1be0-4c86-87a5-ccf1f9fea164,21140c1d-976c-4879-8bdc-a2a06014a372,416063
87d34d56-3bfc-4b8e-b3cf-5f8fc1df2732,759c268e-84f7-4975-a0d9-19b2cd8f0dde,112096
3535f85d-9583-4470-ac4c-9afdc1038270,0305e738-0366-4b59-9641-5036465d07cd,212701
095d08c2-5199-4d31-a548-12b5955c61a1,78fd87d1-526d-4b18-8de8-c4c281977037,335365
b154fd49-3672-4066-8fe1-a9993e912518,58207bba-605a-4b23-98aa-9ac09a28437f,54805
45e57df9-772b-40ca-aafc-898162c69844,99d5f7aa-2bc3-4aab-be55-528b049579c6,106021
b391f9a6-4399-4069-9150-100fa9423b03,8536988f-ed41-448c-97ce-9555c75abfaa,223353
2c9eb637-701c-47c0-86f9-52df6517d923,cd4373fe-0091-4421-898d-1322bb7921e8,205367
385ddbb9-9e74-4532-b04a-de4e304cf8a7,78560cc8-0cca-433a-8291-89c80601bf63,131848
a8a3a809-1348-41fe-b334-afa6e29e0493,464300eb-3855-4132-b377-6fe93a794fee,241827
cf8d0727-06ae-41b7-a2bf-c14ea6affcfa,e3dc7114-400f-4423-b05f-d6c737c28279,154456
a8a3a809-1348-41fe-b334-afa6e29e0493,394c6a7f-f4e5-40b8-bf5b-a953d624f184,195969
a90a0979-3d6a-4c77-b2ce-81ba1f5311a5,a44a2fb9-565b-468e-a23d-5956fdd2e744,143706
095d08c2-5199-4d31-a548-12b5955c61a1,7d7d78f3-acce-4f6a-9cea-2a3afcde3e8f,153193
a8a3a809-1348-41fe-b334-afa6e29e0493,9eddc067-b8c5-418d-8707-e41b27dafb46,415051
a43c454e-eaae-4ccf-ba48-24cf178c0031,d59927c9-8f84-405f-b928-2ec21f8c6eb1,6541
ea73977d-dcbd-4fd4-81c2-5ac84fa64cac,310f8c32-4e53-4985-bd1b-6da805a969db,127760
245f557e-4c75-4015-b6b5-3a52111e716f,2130aa47-2aba-4a23-b3ca-a4360325ae32,42923
01961663-3143-4f5c-92e7-965eec12a0f9,b5c5b6ab-0337-4187-afc3-a1ec6230064f,108167
0305e738-0366-4b59-9641-5036465d07cd,759c268e-84f7-4975-a0d9-19b2cd8f0dde,114760
67a1a352-63c6-43f9-9d71-ce28a20ae21c,0a48b595-c065-4fc3-81fc-25305be2e919,11978
7fba12e8-f336-4a99-a479-dbcb1fc058b8,5f9a0ffa-c748-4fbb-95a5-8eab94c05210,360563
51d7b18f-7c8c-4230-a198-36ad0e73f79d,a8a3a809-1348-41fe-b334-afa6e29e0493,458434
87fcf9bd-c496-499a-8ddd-b5f35af99931,b31626b2-19f3-473f-8056-240a12f26768,25693
7e557ea8-c91d-46eb-8ca1-0358f43dcabe,d59927c9-8f84-405f-b928-2ec21f8c6eb1,326968
65d47575-b37f-4501-841e-142b28a09398,b35a5f3e-d9e7-47bf-a5f8-e8abdc9166c0,84514
04d0fe46-e270-4bf0-b721-ee363d6a6e2f,78fd87d1-526d-4b18-8de8-c4c281977037,287006
9bb7ec36-dda1-4ff9-a738-6f7f2e9f7630,245f557e-4c75-4015-b6b5-3a52111e716f,240187
1a445f91-2ead-438a-9157-e2306187972a,a8fe04d7-c6e9-4857-be39-37559d653f33,303611
b5dc2142-0bad-4987-be8e-d11f22d9ea51,394c6a7f-f4e5-40b8-bf5b-a953d624f184,119791
21140c1d-976c-4879-8bdc-a2a06014a372,7d7c80c6-da3d-482a-87d2-4323b489f08b,116985
394c6a7f-f4e5-40b8-bf5b-a953d624f184,cb0c31f6-0fd6-46de-af02-5d25005aa5bb,209695
0a672532-6002-4b7d-bee3-274a62a9fb5a,0532f619-2dfb-4ed2-8656-ce67a56128aa,248369
180627e6-0c19-44ba-82b6-4ec97d3ad85d,e313b334-d8e0-4f9d-a841-02495ccfd0d4,141652
8a5a20aa-c7aa-4e06-b3af-7285634af283,e413f084-e90e-424a-b205-f3dd75142edc,9784
21140c1d-976c-4879-8bdc-a2a06014a372,384df65c-8611-4041-99a2-9b5a19d87245,69087
a90a0979-3d6a-4c77-b2ce-81ba1f5311a5,e413f084-e90e-424a-b205-f3dd75142edc,137264
b31626b2-19f3-473f-8056-240a12f26768,6603d019-cf11-4464-af83-d73a6114d7d9,495331
e413f084-e90e-424a-b205-f3dd75142edc,87d34d56-3bfc-4b8e-b3cf-5f8fc1df2732,14959
2c9eb637-701c-47c0-86f9-52df6517d923,cce1aaa6-a333-477e-8c63-815bef486b25,164623
54d734a2-73fa-4c9d-8cf3-7a39eaef3b2d,3628d3b6-b07f-41cd-8c09-8c99afa414ba,25024
8a5a20aa-c7aa-4e06-b3af-7285634af283,4130354e-87e6-4255-9189-522263c3027f,9353
99d5f7aa-2bc3-4aab-be55-528b049579c6,cce1aaa6-a333-477e-8c63-815bef486b25,358990
54d734a2-73fa-4c9d-8cf3-7a39eaef3b2d,2c9eb637-701c-47c0-86f9-52df6517d923,15445
0532f619-2dfb-4ed2-8656-ce67a56128aa,cd0aac86-7ac4-4828-8feb-b4a36d4f517c,153215
78699c1e-3234-4c39-a2d4-5e6e545dc68e,1db7abdf-2504-4e24-99b3-3dffe16ee8eb,310390
51d7b18f-7c8c-4230-a198-36ad0e73f79d,8536988f-ed41-448c-97ce-9555c75abfaa,249511
464300eb-3855-4132-b377-6fe93a794fee,a44a2fb9-565b-468e-a23d-5956fdd2e744,187725
245f557e-4c75-4015-b6b5-3a52111e716f,65d47575-b37f-4501-841e-142b28a09398,147958
99d5f7aa-2bc3-4aab-be55-528b049579c6,10949264-8492-44d9-ba5c-65c4b7838df4,381914
6603d019-cf11-4464-af83-d73a6114d7d9,e731b69c-eeaf-4cae-8db6-e0cb7a703579,8590
96e28973-b877-402f-b3ae-36ec55c8844e,1cf3a191-a526-4d97-a3d3-434d14f60ce3,488220
2993ded9-071e-45bc-9b13-accdf5d3ebec,7cc6cfa4-c1e9-494a-986b-bbf607bc5550,5643
dbc42853-f1be-402c-845f-6452bea1fcf0,f5a4a30f-bf41-44c8-b3b3-283ffe260a60,141712
07f047c6-eec0-4f71-98d8-0b06fac54ea9,01961663-3143-4f5c-92e7-965eec12a0f9,265239
2daeec3a-f864-4eba-bdf5-03ccf9feb992,b31626b2-19f3-473f-8056-240a12f26768,238906
245f557e-4c75-4015-b6b5-3a52111e716f,6603d019-cf11-4464-af83-d73a6114d7d9,82030
1a445f91-2ead-438a-9157-e2306187972a,b5c5b6ab-0337-4187-afc3-a1ec6230064f,445855
f52dd1ff-6bbf-4473-8f2f-718db4a10f87,d1f46208-0958-4793-bf89-39afc8da5c85,507723
d1f46208-0958-4793-bf89-39afc8da5c85,1a445f91-2ead-438a-9157-e2306187972a,215520
15ba1443-4cf1-4367-93b6-60fbb95a5b5e,b35a5f3e-d9e7-47bf-a5f8-e8abdc9166c0,98297
78699c1e-3234-4c39-a2d4-5e6e545dc68e,6603d019-cf11-4464-af83-d73a6114d7d9,76197
d7ea63f6-7280-453f-83c2-3f8ddc60ef79,68dd02c1-3e68-4d4d-8773-fe9569808537,286555
4d871fb3-f0e1-4dc9-8415-2546e8723250,3b07c7ff-6fed-490a-a9e1-f5bafebc6f0b,191511
1db7abdf-2504-4e24-99b3-3dffe16ee8eb,cce1aaa6-a333-477e-8c63-815bef486b25,363581
f5a4a30f-bf41-44c8-b3b3-283ffe260a60,25b1246f-0e37-44e9-a053-8fa48c7f8e1e,242165
2daeec3a-f864-4eba-bdf5-03ccf9feb992,a8fe04d7-c6e9-4857-be39-37559d653f33,213182
7e557ea8-c91d-46eb-8ca1-0358f43dcabe,b55783b5-489c-4878-a0aa-c81825d0ae80,179851
1a445f91-2ead-438a-9157-e2306187972a,21140c1d-976c-4879-8bdc-a2a06014a372,544877
08610465-eb20-4cef-a770-ee3cd8e75508,558c8707-3d8a-4375-8e7e-998395fb46e5,221463
28be9ff8-6e8b-486b-bf5d-0d5f62c0c810,0532f619-2dfb-4ed2-8656-ce67a56128aa,206323
e413f084-e90e-424a-b205-f3dd75142edc,4e6f9bb8-78a5-4e09-9673-cce1f5489a5b,16500
12ff259b-fcec-4111-8a3e-92f1b34ef005,b391f9a6-4399-4069-9150-100fa9423b03,260899
c63bfa5b-d5bb-461c-b9eb-e8744301a90e,8a1eb4a2-9b78-44bf-bb1e-2556e0dab34c,138921
e413f084-e90e-424a-b205-f3dd75142edc,b5dc2142-0bad-4987-be8e-d11f22d9ea51,21103
54835b8a-a27f-4145-a0f6-df40badc1d0e,db21b201-6b2e-4e52-ad8d-d44123fc5c63,73113
47cd9c20-4d9e-4b8a-813b-7cf5ccc918cd,10949264-8492-44d9-ba5c-65c4b7838df4,53625
87fcf9bd-c496-499a-8ddd-b5f35af99931,6603d019-cf11-4464-af83-d73a6114d7d9,119445
14d26f53-dd5e-4cfa-aada-67c21bb5d939,384df65c-8611-4041-99a2-9b5a19d87245,161102
21140c1d-976c-4879-8bdc-a2a06014a372,b55783b5-489c-4878-a0aa-c81825d0ae80,186532
b5dc2142-0bad-4987-be8e-d11f22d9ea51,7e557ea8-c91d-46eb-8ca1-0358f43dcabe,201045
6c6bed17-97db-4220-bcd7-9c74bb5c30a0,6603d019-cf11-4464-af83-d73a6114d7d9,166522
400beeb3-50ab-4b56-8775-3b2b07aedbc3,07f047c6-eec0-4f71-98d8-0b06fac54ea9,123026
78560cc8-0cca-433a-8291-89c80601bf63,87d34d56-3bfc-4b8e-b3cf-5f8fc1df2732,21387
f5a4a30f-bf41-44c8-b3b3-283ffe260a60,e7338740-b7ee-469c-9c74-bee7dd5f18d2,135253
b5dc2142-0bad-4987-be8e-d11f22d9ea51,1ab2769c-a290-4b2f-9e27-da26985f69d8,458988
b5dc2142-0bad-4987-be8e-d11f22d9ea51,e313b334-d8e0-4f9d-a841-02495ccfd0d4,234684
0532f619-2dfb-4ed2-8656-ce67a56128aa,7cc6cfa4-c1e9-494a-986b-bbf607bc5550,176476
28be9ff8-6e8b-486b-bf5d-0d5f62c0c810,01961663-3143-4f5c-92e7-965eec12a0f9,440409
04d0fe46-e270-4bf0-b721-ee363d6a6e2f,64afb508-3fdb-4f14-a721-040f46ad6d54,348886
759c268e-84f7-4975-a0d9-19b2cd8f0dde,4b3124e8-5fe8-4c26-8e72-8f6ba2766978,286672
cb0c31f6-0fd6-46de-af02-5d25005aa5bb,095d08c2-5199-4d31-a548-12b5955c61a1,321325
119ea857-b60b-491c-8e01-ab437e50f26e,ea73977d-dcbd-4fd4-81c2-5ac84fa64cac,83113
2993ded9-071e-45bc-9b13-accdf5d3ebec,853a8faf-f277-4783-a080-1a32165bdc6e,8512
85b8f4a0-8132-49e1-8991-32d3b09d6b71,c855958a-64c0-4592-b32a-d7a4c8b2b733,125319
8c6f7203-3c40-4766-9212-79d89260e8e9,65d47575-b37f-4501-841e-142b28a09398,202792
d9dbc87f-1fec-4d78-bf2b-ec41887dfd44,cd0aac86-7ac4-4828-8feb-b4a36d4f517c,296837
a43c454e-eaae-4ccf-ba48-24cf178c0031,5e62c6a4-2bb4-4e1c-8488-e10c7b1c3f63,2068
99d5f7aa-2bc3-4aab-be55-528b049579c6,08610465-eb20-4cef-a770-ee3cd8e75508,439135
e7338740-b7ee-469c-9c74-bee7dd5f18d2,04d0fe46-e270-4bf0-b721-ee363d6a6e2f,111891
7cc6cfa4-c1e9-494a-986b-bbf607bc5550,60daa3ab-6065-4f2b-830b-86b36bb4afe8,473358
87d34d56-3bfc-4b8e-b3cf-5f8fc1df2732,96e28973-b877-402f-b3ae-36ec55c8844e,111816
7e557ea8-c91d-46eb-8ca1-0358f43dcabe,58207bba-605a-4b23-98aa-9ac09a28437f,229540
c855958a-64c0-4592-b32a-d7a4c8b2b733,21140c1d-976c-4879-8bdc-a2a06014a372,264885
7d7c80c6-da3d-482a-87d2-4323b489f08b,2daeec3a-f864-4eba-bdf5-03ccf9feb992,25374
e413f084-e90e-424a-b205-f3dd75142edc,2993ded9-071e-45bc-9b13-accdf5d3ebec,6471
06e59082-1be0-4c86-87a5-ccf1f9fea164,4e6f9bb8-78a5-4e09-9673-cce1f5489a5b,200793
b391f9a6-4399-4069-9150-100fa9423b03,394c6a7f-f4e5-40b8-bf5b-a953d624f184,367109
99d5f7aa-2bc3-4aab-be55-528b049579c6,4e6f9bb8-78a5-4e09-9673-cce1f5489a5b,333584
310f8c32-4e53-4985-bd1b-6da805a969db,2993ded9-071e-45bc-9b13-accdf5d3ebec,180084
558c8707-3d8a-4375-8e7e-998395fb46e5,d9dbc87f-1fec-4d78-bf2b-ec41887dfd44,47738
cf8d0727-06ae-41b7-a2bf-c14ea6affcfa,4d871fb3-f0e1-4dc9-8415-2546e8723250,124027
45e57df9-772b-40ca-aafc-898162c69844,cd0aac86-7ac4-4828-8feb-b4a36d4f517c,297429
b391f9a6-4399-4069-9150-100fa9423b03,e413f084-e90e-424a-b205-f3dd75142edc,201377
5f9a0ffa-c748-4fbb-95a5-8eab94c05210,a43c454e-eaae-4ccf-ba48-24cf178c0031,193677
2daeec3a-f864-4eba-bdf5-03ccf9feb992,9eddc067-b8c5-418d-8707-e41b27dafb46,125577
f38f3d11-ca55-4e14-9b7a-3c41774011e1,b55783b5-489c-4878-a0aa-c81825d0ae80,391261
60daa3ab-6065-4f2b-830b-86b36bb4afe8,58207bba-605a-4b23-98aa-9ac09a28437f,250769
5e62c6a4-2bb4-4e1c-8488-e10c7b1c3f63,b54ac68a-3eca-435c-8902-200a1a1b09ff,98443
853a8faf-f277-4783-a080-1a32165bdc6e,9eddc067-b8c5-418d-8707-e41b27dafb46,420242
3fe4fa6b-719c-428e-ab19-ac1e5a83f0f1,a44a2fb9-565b-468e-a23d-5956fdd2e744,97193
14d26f53-dd5e-4cfa-aada-67c21bb5d939,67a1a352-63c6-43f9-9d71-ce28a20ae21c,108512
83ca04ab-5096-4031-b64a-163ca57dfb1b,4b3124e8-5fe8-4c26-8e72-8f6ba2766978,230631
e313b334-d8e0-4f9d-a841-02495ccfd0d4,2daeec3a-f864-4eba-bdf5-03ccf9feb992,383974
65d47575-b37f-4501-841e-142b28a09398,7cc6cfa4-c1e9-494a-986b-bbf607bc5550,134755
a43c454e-eaae-4ccf-ba48-24cf178c0031,65d47575-b37f-4501-841e-142b28a09398,4720
2993ded9-071e-45bc-9b13-accdf5d3ebec,1a445f91-2ead-438a-9157-e2306187972a,3469
e7338740-b7ee-469c-9c74-bee7dd5f18d2,9bb7ec36-dda1-4ff9-a738-6f7f2e9f7630,341150
7d7d78f3-acce-4f6a-9cea-2a3afcde3e8f,a90a0979-3d6a-4c77-b2ce-81ba1f5311a5,3854
45e57df9-772b-40ca-aafc-898162c69844,4b3124e8-5fe8-4c26-8e72-8f6ba2766978,411979
b5dc2142-0bad-4987-be8e-d11f22d9ea51,3628d3b6-b07f-41cd-8c09-8c99afa414ba,561561
54835b8a-a27f-4145-a0f6-df40badc1d0e,e121b8a7-f238-42b9-8457-181650d599f1,94638
d59927c9-8f84-405f-b928-2ec21f8c6eb1,dbc42853-f1be-402c-845f-6452bea1fcf0,125045
180627e6-0c19-44ba-82b6-4ec97d3ad85d,07f047c6-eec0-4f71-98d8-0b06fac54ea9,185364
095d08c2-5199-4d31-a548-12b5955c61a1,245f557e-4c75-4015-b6b5-3a52111e716f,205721
32fffa33-1cd7-46d6-8e2e-e98450886d01,db21b201-6b2e-4e52-ad8d-d44123fc5c63,59159
cf8d0727-06ae-41b7-a2bf-c14ea6affcfa,3fe4fa6b-719c-428e-ab19-ac1e5a83f0f1,112681
0a672532-6002-4b7d-bee3-274a62a9fb5a,119ea857-b60b-491c-8e01-ab437e50f26e,170536
a8fe04d7-c6e9-4857-be39-37559d653f33,87fcf9bd-c496-499a-8ddd-b5f35af99931,32348
a44a2fb9-565b-468e-a23d-5956fdd2e744,21140c1d-976c-4879-8bdc-a2a06014a372,53949
e121b8a7-f238-42b9-8457-181650d599f1,2993ded9-071e-45bc-9b13-accdf5d3ebec,19328
b5c5b6ab-0337-4187-afc3-a1ec6230064f,51d7b18f-7c8c-4230-a198-36ad0e73f79d,123467
a8fe04d7-c6e9-4857-be39-37559d653f33,245f557e-4c75-4015-b6b5-3a52111e716f,59571
d9dbc87f-1fec-4d78-bf2b-ec41887dfd44,07f047c6-eec0-4f71-98d8-0b06fac54ea9,235789
99d5f7aa-2bc3-4aab-be55-528b049579c6,08610465-eb20-4cef-a770-ee3cd8e75508,398749
2130aa47-2aba-4a23-b3ca-a4360325ae32,a8fe04d7-c6e9-4857-be39-37559d653f33,263800
180627e6-0c19-44ba-82b6-4ec97d3ad85d,cb0c31f6-0fd6-46de-af02-5d25005aa5bb,129034
7fba12e8-f336-4a99-a479-dbcb1fc058b8,4e6f9bb8-78a5-4e09-9673-cce1f5489a5b,80162
54835b8a-a27f-4145-a0f6-df40badc1d0e,11e6699e-09c0-4e83-aa27-821896ae0c18,25291
394c6a7f-f4e5-40b8-bf5b-a953d624f184,47cd9c20-4d9e-4b8a-813b-7cf5ccc918cd,43638
7cc6cfa4-c1e9-494a-986b-bbf607bc5550,b55783b5-489c-4878-a0aa-c81825d0ae80,440348
a9b5bf1c-cbe0-4d26-9be9-e219091870fb,3628d3b6-b07f-41cd-8c09-8c99afa414ba,173536
48ad0f18-b76e-4483-9afc-cd7e59be5f3a,2130aa47-2aba-4a23-b3ca-a4360325ae32,389459
0e73205f-4f6a-4208-ad93-9e5206df13c7,3fe4fa6b-719c-428e-ab19-ac1e5a83f0f1,255627
c855958a-64c0-4592-b32a-d7a4c8b2b733,d1f46208-0958-4793-bf89-39afc8da5c85,75746
3fe4fa6b-719c-428e-ab19-ac1e5a83f0f1,0a672532-6002-4b7d-bee3-274a62a9fb5a,75912
464300eb-3855-4132-b377-6fe93a794fee,3fe4fa6b-719c-428e-ab19-ac1e5a83f0f1,134864
1277cc00-3031-42e9-bb55-37ca86bbfb7c,095d08c2-5199-4d31-a548-12b5955c61a1,271468
384df65c-8611-4041-99a2-9b5a19d87245,60daa3ab-6065-4f2b-830b-86b36bb4afe8,115993
3fe4fa6b-719c-428e-ab19-ac1e5a83f0f1,dbc42853-f1be-402c-845f-6452bea1fcf0,141624
14d26f53-dd5e-4cfa-aada-67c21bb5d939,b391f9a6-4399-4069-9150-100fa9423b03,159749
10949264-8492-44d9-ba5c-65c4b7838df4,a8fe04d7-c6e9-4857-be39-37559d653f33,96589
7fba12e8-f336-4a99-a479-dbcb1fc058b8,8a1eb4a2-9b78-44bf-bb1e-2556e0dab34c,438776
14d26f53-dd5e-4cfa-aada-67c21bb5d939,d1f46208-0958-4793-bf89-39afc8da5c85,178596
db21b201-6b2e-4e52-ad8d-d44123fc5c63,78560cc8-0cca-433a-8291-89c80601bf63,55345
27a6c30d-3dd4-430c-9b72-6a22b6bc28be,a44a2fb9-565b-468e-a23d-5956fdd2e744,354871
1cf3a191-a526-4d97-a3d3-434d14f60ce3,c63bfa5b-d5bb-461c-b9eb-e8744301a90e,418226
9eddc067-b8c5-418d-8707-e41b27dafb46,0305e738-0366-4b59-9641-5036465d07cd,41893
0e73205f-4f6a-4208-ad93-9e5206df13c7,47cd9c20-4d9e-4b8a-813b-7cf5ccc918cd,91274
5d4da318-295f-43fd-b303-bbd5fc786145,5065fc4a-0d76-4ae7-84f0-b17d57bc7ce8,131237
21140c1d-976c-4879-8bdc-a2a06014a372,f5a4a30f-bf41-44c8-b3b3-283ffe260a60,201457
e7338740-b7ee-469c-9c74-bee7dd5f18d2,25b1246f-0e37-44e9-a053-8fa48c7f8e1e,174985
2daeec3a-f864-4eba-bdf5-03ccf9feb992,11e6699e-09c0-4e83-aa27-821896ae0c18,86086
87fcf9bd-c496-499a-8ddd-b5f35af99931,d1f46208-0958-4793-bf89-39afc8da5c85,36932
47cd9c20-4d9e-4b8a-813b-7cf5ccc918cd,22a5a25e-618e-456a-b80a-9cbef2c43460,61772
2c754a65-ff58-47e6-85c1-78eb1aca2225,0532f619-2dfb-4ed2-8656-ce67a56128aa,68874
4e6f9bb8-78a5-4e09-9673-cce1f5489a5b,2c754a65-ff58-47e6-85c1-78eb1aca2225,40676
d59927c9-8f84-405f-b928-2ec21f8c6eb1,45e57df9-772b-40ca-aafc-898162c69844,87325
78699c1e-3234-4c39-a2d4-5e6e545dc68e,1cf3a191-a526-4d97-a3d3-434d14f60ce3,357965
6e279e72-004f-470e-8bb4-0999c3fc6164,cce1aaa6-a333-477e-8c63-815bef486b25,164473
1277cc00-3031-42e9-bb55-37ca86bbfb7c,fadaa8d2-d11e-48f4-b113-7ae97265e717,83143
7d7c80c6-da3d-482a-87d2-4323b489f08b,f52dd1ff-6bbf-4473-8f2f-718db4a10f87,8097
a8a3a809-1348-41fe-b334-afa6e29e0493,5e62c6a4-2bb4-4e1c-8488-e10c7b1c3f63,149811
7fba12e8-f336-4a99-a479-dbcb1fc058b8,385ddbb9-9e74-4532-b04a-de4e304cf8a7,234004
7cc6cfa4-c1e9-494a-986b-bbf607bc5550,3628d3b6-b07f-41cd-8c09-8c99afa414ba,536494
83ca04ab-5096-4031-b64a-163ca57dfb1b,db21b201-6b2e-4e52-ad8d-d44123fc5c63,160393
f38f3d11-ca55-4e14-9b7a-3c41774011e1,cd0aac86-7ac4-4828-8feb-b4a36d4f517c,485643
7d7d78f3-acce-4f6a-9cea-2a3afcde3e8f,a43c454e-eaae-4ccf-ba48-24cf178c0031,7027
8c6f7203-3c40-4766-9212-79d89260e8e9,3535f85d-9583-4470-ac4c-9afdc1038270,353895
cce1aaa6-a333-477e-8c63-815bef486b25,83ca04ab-5096-4031-b64a-163ca57dfb1b,283274
384df65c-8611-4041-99a2-9b5a19d87245,83ca04ab-5096-4031-b64a-163ca57dfb1b,159214
cd4373fe-0091-4421-898d-1322bb7921e8,a90a0979-3d6a-4c77-b2ce-81ba1f5311a5,541337
839cc007-0190-43a3-a229-b97fe0fdddd1,464300eb-3855-4132-b377-6fe93a794fee,40895
f52dd1ff-6bbf-4473-8f2f-718db4a10f87,14d26f53-dd5e-4cfa-aada-67c21bb5d939,441061
4e6f9bb8-78a5-4e09-9673-cce1f5489a5b,5f9a0ffa-c748-4fbb-95a5-8eab94c05210,143061
6603d019-cf11-4464-af83-d73a6114d7d9,b55783b5-489c-4878-a0aa-c81825d0ae80,7158
558c8707-3d8a-4375-8e7e-998395fb46e5,d1f46208-0958-4793-bf89-39afc8da5c85,94901
3628d3b6-b07f-41cd-8c09-8c99afa414ba,e3dc7114-400f-4423-b05f-d6c737c28279,118076
45e57df9-772b-40ca-aafc-898162c69844,a8a3a809-1348-41fe-b334-afa6e29e0493,414016
558c8707-3d8a-4375-8e7e-998395fb46e5,4b2c12b4-cdf9-4dc2-b23a-09610cc147eb,119863
394c6a7f-f4e5-40b8-bf5b-a953d624f184,2c754a65-ff58-47e6-85c1-78eb1aca2225,114721
7fba12e8-f336-4a99-a479-dbcb1fc058b8,e413f084-e90e-424a-b205-f3dd75142edc,349128
db21b201-6b2e-4e52-ad8d-d44123fc5c63,7d7d78f3-acce-4f6a-9cea-2a3afcde3e8f,28724
28be9ff8-6e8b-486b-bf5d-0d5f62c0c810,64afb508-3fdb-4f14-a721-040f46ad6d54,172214
54d734a2-73fa-4c9d-8cf3-7a39eaef3b2d,27a6c30d-3dd4-430c-9b72-6a22b6bc28be,32852
7d7c80c6-da3d-482a-87d2-4323b489f08b,67a1a352-63c6-43f9-9d71-ce28a20ae21c,16199
78560cc8-0cca-433a-8291-89c80601bf63,a730d385-0f71-42a3-8b8c-b4195bfa8f1f,20751
27a6c30d-3dd4-430c-9b72-6a22b6bc28be,839cc007-0190-43a3-a229-b97fe0fdddd1,321321
c855958a-64c0-4592-b32a-d7a4c8b2b733,9303996d-4078-4c79-80db-6a3eaa36104a,224998
1dc801b8-53d9-46a5-85fd-164140883dd0,095d08c2-5199-4d31-a548-12b5955c61a1,197757
3b07c7ff-6fed-490a-a9e1-f5bafebc6f0b,12ff259b-fcec-4111-8a3e-92f1b34ef005,410296
58207bba-605a-4b23-98aa-9ac09a28437f,0e73205f-4f6a-4208-ad93-9e5206df13c7,8876
a90a0979-3d6a-4c77-b2ce-81ba1f5311a5,1a445f91-2ead-438a-9157-e2306187972a,100669
e731b69c-eeaf-4cae-8db6-e0cb7a703579,4b3124e8-5fe8-4c26-8e72-8f6ba2766978,72084
180627e6-0c19-44ba-82b6-4ec97d3ad85d,c855958a-64c0-4592-b32a-d7a4c8b2b733,72944
04d0fe46-e270-4bf0-b721-ee363d6a6e2f,2993ded9-071e-45bc-9b13-accdf5d3ebec,360574
385ddbb9-9e74-4532-b04a-de4e304cf8a7,3fe4fa6b-719c-428e-ab19-ac1e5a83f0f1,71716
08610465-eb20-4cef-a770-ee3cd8e75508,1a445f91-2ead-438a-9157-e2306187972a,88294
c9fc8fa1-ca0e-4b1e-904c-80e5d80b2e39,64afb508-3fdb-4f14-a721-040f46ad6d54,67843
cf8d0727-06ae-41b7-a2bf-c14ea6affcfa,400beeb3-50ab-4b56-8775-3b2b07aedbc3,79668
85b8f4a0-8132-49e1-8991-32d3b09d6b71,07f047c6-eec0-4f71-98d8-0b06fac54ea9,311075
b154fd49-3672-4066-8fe1-a9993e912518,b5c5b6ab-0337-4187-afc3-a1ec6230064f,70826
1a445f91-2ead-438a-9157-e2306187972a,01961663-3143-4f5c-92e7-965eec12a0f9,342093
9bb7ec36-dda1-4ff9-a738-6f7f2e9f7630,464300eb-3855-4132-b377-6fe93a794fee,216446
87fcf9bd-c496-499a-8ddd-b5f35af99931,385ddbb9-9e74-4532-b04a-de4e304cf8a7,118469
245f557e-4c75-4015-b6b5-3a52111e716f,b54ac68a-3eca-435c-8902-200a1a1b09ff,77629
b5c5b6ab-0337-4187-afc3-a1ec6230064f,7fba12e8-f336-4a99-a479-dbcb1fc058b8,109132
1277cc00-3031-42e9-bb55-37ca86bbfb7c,1dc801b8-53d9-46a5-85fd-164140883dd0,106071
b5c5b6ab-0337-4187-afc3-a1ec6230064f,c855958a-64c0-4592-b32a-d7a4c8b2b733,178666
759c268e-84f7-4975-a0d9-19b2cd8f0dde,b54ac68a-3eca-435c-8902-200a1a1b09ff,120982
384df65c-8611-4041-99a2-9b5a19d87245,5f9a0ffa-c748-4fbb-95a5-8eab94c05210,87828
54d734a2-73fa-4c9d-8cf3-7a39eaef3b2d,29e9ab61-e061-4d94-8cd3-c99446d51c55,48258
65d47575-b37f-4501-841e-142b28a09398,22a5a25e-618e-456a-b80a-9cbef2c43460,155255
1cf3a191-a526-4d97-a3d3-434d14f60ce3,464300eb-3855-4132-b377-6fe93a794fee,98651
85b8f4a0-8132-49e1-8991-32d3b09d6b71,1cf3a191-a526-4d97-a3d3-434d14f60ce3,80048
4d871fb3-f0e1-4dc9-8415-2546e8723250,b31626b2-19f3-473f-8056-240a12f26768,104855
96e28973-b877-402f-b3ae-36ec55c8844e,759c268e-84f7-4975-a0d9-19b2cd8f0dde,404209
384df65c-8611-4041-99a2-9b5a19d87245,21140c1d-976c-4879-8bdc-a2a06014a372,224540
7d7c80c6-da3d-482a-87d2-4323b489f08b,9bb7ec36-dda1-4ff9-a738-6f7f2e9f7630,7247
